2364,1377986401,15.77,1,4,8,7
2365,1377986401,0.161,0,0,9,7
2366,1377986401,0,1,0,9,7
2367,1377986401,0.161,0,1,9,7
2368,1377986401,0,1,1,9,7
2369,1377986401,0,1,3,9,7
2370,1377986401,3.216,0,3,9,7
2371,1377986401,0,1,4,9,7
2372,1377986401,3.216,0,4,9,7
2373,1377986401,0,1,5,9,7
2374,1377986401,3.216,0,5,9,7
2375,1377986401,0,1,7,9,7
2376,1377986401,0.355,0,7,9,7
2377,1377986401,11.721,0,0,0,8
2378,1377986401,14.177,1,0,0,8
2379,1377986401,68.451,0,3,0,8
2380,1377986401,39.109,1,3,0,8
2381,1377986401,0,1,7,0,8
2382,1377986401,0.788,0,7,0,8
2383,1377986401,0,1,0,1,8
2384,1377986401,0.355,0,0,1,8
2385,1377986401,68.451,0,3,1,8
2386,1377986401,30.984,1,3,1,8
2387,1377986401,0.161,0,4,1,8
2388,1377986401,0,1,4,1,8
2389,1377986401,68.451,0,5,1,8
2390,1377986401,42.832,1,5,1,8
2391,1377986401,11.721,0,6,1,8
2392,1377986401,12.106,1,6,1,8
2393,1377986401,0,1,2,2,8
2394,1377986401,3.216,0,2,2,8
2395,1377986401,0,1,5,2,8
2396,1377986401,3.216,0,5,2,8
2397,1377986401,0,1,6,2,8
2398,1377986401,3.216,0,6,2,8
2399,1377986401,11.721,0,0,3,8
2400,1377986401,17.67,1,0,3,8
2401,1377986401,0,1,1,3,8
2402,1377986401,3.216,0,1,3,8
2403,1377986401,0,1,0,4,8
2404,1377986401,3.216,0,0,4,8
2405,1377986401,68.451,0,1,4,8
2406,1377986401,57.413,1,1,4,8
2407,1377986401,0.161,0,0,0,9
2408,1377986401,0,1,0,0,9
2409,1377986401,0,1,1,0,9
2410,1377986401,3.216,0,1,0,9
2411,1377986401,0,1,10,0,9
2412,1377986401,3.701,0,10,0,9
2413,1377986401,0,1,11,0,9
2414,1377986401,3.701,0,11,0,9
2415,1377986401,0.161,0,2,0,9
2416,1377986401,0,1,2,0,9
2417,1377986401,0,1,3,0,9
2418,1377986401,0.788,0,3,0,9
2419,1377986401,0,1,5,0,9
2420,1377986401,0.355,0,5,0,9
2421,1377986401,0,1,6,0,9
2422,1377986401,0.788,0,6,0,9
2423,1377986401,0,1,7,0,9
2424,1377986401,0.788,0,7,0,9
2425,1377986401,0,1,8,0,9
2426,1377986401,3.216,0,8,0,9
2427,1377986401,11.721,0,9,0,9
2428,1377986401,13.359,1,9,0,9
2429,1377986401,0,1,2,1,9
2430,1377986401,0.788,0,2,1,9
2431,1377986401,11.721,0,3,1,9
2432,1377986401,6.995,1,3,1,9
2433,1377986401,68.451,0,4,1,9
2434,1377986401,26.821,1,4,1,9
2435,1377986401,0.161,0,6,1,9
2436,1377986401,0,1,6,1,9
2437,1377986401,0,1,7,1,9
2438,1377986401,0.788,0,7,1,9
2439,1377986401,0,1,0,2,9
2440,1377986401,0.355,0,0,2,9
2441,1377986401,0,1,2,2,9
2442,1377986401,3.216,0,2,2,9
2443,1377986401,11.721,0,0,3,9
2444,1377986401,12.936,1,0,3,9
2445,1377986401,11.721,0,2,3,9
2446,1377986401,30.857,1,2,3,9
2447,1377986401,11.721,0,5,3,9
2448,1377986401,14.693,1,5,3,9
2449,1377986402,3.216,0,1,1,0
2450,1377986402,0,1,1,1,0
2451,1377986402,0,1,11,1,0
2452,1377986402,2.25,0,11,1,0
2453,1377986402,3.216,0,6,1,0
2454,1377986402,0,1,6,1,0
2455,1377986402,3.216,0,0,10,0
2456,1377986402,0,1,0,10,0
2457,1377986402,3.216,0,1,12,0
2458,1377986402,0,1,1,12,0
2459,1377986402,0,1,6,13,0
2460,1377986402,2.25,0,6,13,0
2461,1377986402,0,1,8,13,0
2462,1377986402,2.25,0,8,13,0
2463,1377986402,3.216,0,9,13,0
2464,1377986402,0,1,9,13,0
2465,1377986402,3.216,0,1,2,0
2466,1377986402,0,1,1,2,0
2467,1377986402,3.216,0,6,2,0
2468,1377986402,0,1,6,2,0
2469,1377986402,0,1,1,4,0
2470,1377986402,2.25,0,1,4,0
2471,1377986402,3.216,0,12,6,0
2472,1377986402,0,1,12,6,0
2473,1377986402,0,1,3,6,0
2474,1377986402,2.25,0,3,6,0
2475,1377986402,3.216,0,8,7,0
2476,1377986402,0,1,8,7,0
2477,1377986402,3.216,0,10,9,0
2478,1377986402,0,1,10,9,0
2479,1377986402,3.216,0,9,9,0
2480,1377986402,0,1,9,9,0
2481,1377986402,3.216,0,2,1,1
2482,1377986402,0,1,2,1,1
2483,1377986402,3.216,0,1,0,10
2484,1377986402,0,1,1,0,10
2485,1377986402,3.216,0,4,0,10
2486,1377986402,0,1,4,0,10
2487,1377986402,3.216,0,2,1,10
2488,1377986402,0,1,2,1,10
2489,1377986402,3.216,0,0,2,10
2490,1377986402,0,1,0,2,10
2491,1377986402,3.216,0,3,3,10
2492,1377986402,0,1,3,3,10
2493,1377986402,3.216,0,5,4,10
2494,1377986402,0,1,5,4,10
2495,1377986402,0,1,6,4,10
2496,1377986402,2.25,0,6,4,10
2497,1377986402,0,1,0,0,11
2498,1377986402,2.25,0,0,0,11
2499,1377986402,3.216,0,10,0,11
2500,1377986402,0,1,10,0,11
2501,1377986402,3.216,0,11,0,11
2502,1377986402,0,1,11,0,11
2503,1377986402,3.216,0,13,0,11
2504,1377986402,0,1,13,0,11
2505,1377986402,3.216,0,3,0,11
2506,1377986402,0,1,3,0,11
2507,1377986402,3.216,0,4,0,11
2508,1377986402,0,1,4,0,11
2509,1377986402,3.216,0,6,0,11
2510,1377986402,0,1,6,0,11
2511,1377986402,0,1,9,0,11
2512,1377986402,2.25,0,9,0,11
2513,1377986402,0,1,1,1,11
2514,1377986402,2.25,0,1,1,11
2515,1377986402,3.216,0,2,1,11
2516,1377986402,0,1,2,1,11
2517,1377986402,0,1,0,2,11
2518,1377986402,2.25,0,0,2,11
2519,1377986402,3.216,0,8,2,11
2520,1377986402,0,1,8,2,11
2521,1377986402,0,1,1,4,11
2522,1377986402,2.25,0,1,4,11
2523,1377986402,3.216,0,0,1,12
2524,1377986402,0,1,0,1,12
2525,1377986402,3.216,0,2,1,12
2526,1377986402,0,1,2,1,12
2527,1377986402,3.216,0,1,2,12
2528,1377986402,0,1,1,2,12
2529,1377986402,3.216,0,13,2,12
2530,1377986402,0,1,13,2,12
2531,1377986402,3.216,0,5,2,12
2532,1377986402,0,1,5,2,12
2533,1377986402,3.216,0,0,1,13
2534,1377986402,0,1,0,1,13
2535,1377986402,0,1,10,1,13
2536,1377986402,2.25,0,10,1,13
2537,1377986402,0,1,0,0,14
2538,1377986402,2.25,0,0,0,14
2539,1377986402,0,1,1,1,14
2540,1377986402,2.25,0,1,1,14
2541,1377986402,3.216,0,2,1,14
2542,1377986402,0,1,2,1,14
2543,1377986402,3.216,0,0,10,14
2544,1377986402,0,1,0,10,14
2545,1377986402,0,1,6,10,14
2546,1377986402,2.25,0,6,10,14
2547,1377986402,3.216,0,2,11,14
2548,1377986402,0,1,2,11,14
2549,1377986402,3.216,0,1,12,14
2550,1377986402,0,1,1,12,14
2551,1377986402,3.216,0,3,12,14
2552,1377986402,0,1,3,12,14
2553,1377986402,0,1,2,13,14
2554,1377986402,2.25,0,2,13,14
2555,1377986402,3.216,0,4,13,14
2556,1377986402,0,1,4,13,14
2557,1377986402,0,1,2,14,14
2558,1377986402,2.25,0,2,14,14
2559,1377986402,3.216,0,5,14,14
2560,1377986402,0,1,5,14,14
2561,1377986402,3.216,0,2,15,14
2562,1377986402,0,1,2,15,14
2563,1377986402,0,1,8,15,14
2564,1377986402,2.25,0,8,15,14
2565,1377986402,0,1,0,16,14
2566,1377986402,2.25,0,0,16,14
2567,1377986402,0,1,2,16,14
2568,1377986402,2.25,0,2,16,14
2569,1377986402,0,1,3,3,14
2570,1377986402,2.25,0,3,3,14
2571,1377986402,3.216,0,0,4,14
2572,1377986402,0,1,0,4,14
2573,1377986402,3.216,0,0,5,14
2574,1377986402,0,1,0,5,14
2575,1377986402,0,1,2,5,14
2576,1377986402,2.25,0,2,5,14
2577,1377986402,0,1,4,5,14
2578,1377986402,2.25,0,4,5,14
2579,1377986402,3.216,0,1,6,14
2580,1377986402,0,1,1,6,14
2581,1377986402,3.216,0,2,6,14
2582,1377986402,0,1,2,6,14
2583,1377986402,3.216,0,4,6,14
2584,1377986402,0,1,4,6,14
2585,1377986402,3.216,0,6,6,14
2586,1377986402,0,1,6,6,14
2587,1377986402,3.216,0,4,7,14
2588,1377986402,0,1,4,7,14
2589,1377986402,3.216,0,0,8,14
2590,1377986402,0,1,0,8,14
2591,1377986402,3.216,0,1,9,14
2592,1377986402,0,1,1,9,14
2593,1377986402,0,1,10,9,14
2594,1377986402,2.25,0,10,9,14
2595,1377986402,3.216,0,2,9,14
2596,1377986402,0,1,2,9,14
2597,1377986402,3.216,0,9,9,14
2598,1377986402,0,1,9,9,14
2599,1377986402,3.216,0,12,0,15
2600,1377986402,0,1,12,0,15
2601,1377986402,3.216,0,4,0,15
2602,1377986402,0,1,4,0,15
2603,1377986402,3.216,0,8,0,15
2604,1377986402,0,1,8,0,15
2605,1377986402,3.216,0,0,1,15
2606,1377986402,0,1,0,1,15
2607,1377986402,0,1,1,2,15
2608,1377986402,2.25,0,1,2,15
2609,1377986402,3.216,0,13,2,15
2610,1377986402,0,1,13,2,15
2611,1377986402,0,1,2,2,15
2612,1377986402,2.25,0,2,2,15
2613,1377986402,0,1,3,2,15
2614,1377986402,2.25,0,3,2,15
2615,1377986402,0,1,7,2,15
2616,1377986402,2.25,0,7,2,15
2617,1377986402,3.216,0,8,2,15
2618,1377986402,0,1,8,2,15
2619,1377986402,0,1,1,3,15
2620,1377986402,2.25,0,1,3,15
2621,1377986402,3.216,0,4,3,15
2622,1377986402,0,1,4,3,15
2623,1377986402,3.216,0,6,0,16
2624,1377986402,0,1,6,0,16
2625,1377986402,3.216,0,4,1,16
2626,1377986402,0,1,4,1,16
2627,1377986402,0,1,8,1,16
2628,1377986402,2.25,0,8,1,16
2629,1377986402,3.216,0,6,10,16
2630,1377986402,0,1,6,10,16
2631,1377986402,0,1,7,10,16
2632,1377986402,2.25,0,7,10,16
2633,1377986402,3.216,0,1,2,16
2634,1377986402,0,1,1,2,16
2635,1377986402,3.216,0,2,2,16
2636,1377986402,0,1,2,2,16
2637,1377986402,3.216,0,3,2,16
2638,1377986402,0,1,3,2,16
2639,1377986402,3.216,0,5,4,16
2640,1377986402,0,1,5,4,16
2641,1377986402,3.216,0,6,4,16
2642,1377986402,0,1,6,4,16
2643,1377986402,0,1,2,5,16
2644,1377986402,2.25,0,2,5,16
2645,1377986402,3.216,0,3,5,16
2646,1377986402,0,1,3,5,16
2647,1377986402,3.216,0,0,6,16
2648,1377986402,0,1,0,6,16
2649,1377986402,3.216,0,1,7,16
2650,1377986402,0,1,1,7,16
2651,1377986402,3.216,0,12,8,16
2652,1377986402,0,1,12,8,16
2653,1377986402,3.216,0,13,8,16
2654,1377986402,0,1,13,8,16
2655,1377986402,3.216,0,2,8,16
2656,1377986402,0,1,2,8,16
2657,1377986402,0,1,3,8,16
2658,1377986402,2.25,0,3,8,16
2659,1377986402,0,1,4,8,16
2660,1377986402,2.25,0,4,8,16
2661,1377986402,3.216,0,9,8,16
2662,1377986402,0,1,9,8,16
2663,1377986402,3.216,0,4,9,16
2664,1377986402,0,1,4,9,16
2665,1377986402,3.216,0,4,0,17
2666,1377986402,0,1,4,0,17
2667,1377986402,0,1,1,1,17
2668,1377986402,2.25,0,1,1,17
2669,1377986402,3.216,0,7,1,17
2670,1377986402,0,1,7,1,17
2671,1377986402,3.216,0,1,0,18
2672,1377986402,0,1,1,0,18
2673,1377986402,0,1,2,0,18
2674,1377986402,2.25,0,2,0,18
2675,1377986402,3.216,0,2,1,18
2676,1377986402,0,1,2,1,18
2677,1377986402,0,1,4,1,18
2678,1377986402,2.25,0,4,1,18
2679,1377986402,3.216,0,2,2,18
2680,1377986402,0,1,2,2,18
2681,1377986402,0,1,3,2,18
2682,1377986402,2.25,0,3,2,18
2683,1377986402,0,1,0,4,18
2684,1377986402,2.25,0,0,4,18
2685,1377986402,3.216,0,7,4,18
2686,1377986402,0,1,7,4,18
2687,1377986402,3.216,0,0,0,19
2688,1377986402,0,1,0,0,19
2689,1377986402,3.216,0,3,0,19
2690,1377986402,0,1,3,0,19
2691,1377986402,3.216,0,4,0,19
2692,1377986402,0,1,4,0,19
2693,1377986402,3.216,0,3,0,2
2694,1377986402,0,1,3,0,2
2695,1377986402,3.216,0,4,0,2
2696,1377986402,0,1,4,0,2
2697,1377986402,0,1,9,0,2
2698,1377986402,2.25,0,9,0,2
2699,1377986402,3.216,0,1,2,2
2700,1377986402,0,1,1,2,2
2701,1377986402,3.216,0,6,2,2
2702,1377986402,0,1,6,2,2
2703,1377986402,3.216,0,8,2,2
2704,1377986402,0,1,8,2,2
2705,1377986402,3.216,0,3,3,2
2706,1377986402,0,1,3,3,2
2707,1377986402,0,1,4,3,2
2708,1377986402,2.25,0,4,3,2
2709,1377986402,3.216,0,5,3,2
2710,1377986402,0,1,5,3,2
2711,1377986402,3.216,0,8,3,2
2712,1377986402,0,1,8,3,2
2713,1377986402,3.216,0,2,4,2
2714,1377986402,0,1,2,4,2
2715,1377986402,3.216,0,1,5,2
2716,1377986402,0,1,1,5,2
2717,1377986402,0,1,11,5,2
2718,1377986402,2.25,0,11,5,2
2719,1377986402,0,1,2,0,20
2720,1377986402,2.25,0,2,0,20
2721,1377986402,3.216,0,0,2,20
2722,1377986402,0,1,0,2,20
2723,1377986402,3.216,0,2,2,20
2724,1377986402,0,1,2,2,20
2725,1377986402,3.216,0,6,2,20
2726,1377986402,0,1,6,2,20
2727,1377986402,3.216,0,1,3,20
2728,1377986402,0,1,1,3,20
2729,1377986402,3.216,0,0,5,20
2730,1377986402,0,1,0,5,20
2731,1377986402,0,1,4,5,20
2732,1377986402,2.25,0,4,5,20
2733,1377986402,0,1,5,5,20
2734,1377986402,2.25,0,5,5,20
2735,1377986402,3.216,0,3,6,20
2736,1377986402,0,1,3,6,20
2737,1377986402,3.216,0,5,7,20
2738,1377986402,0,1,5,7,20
2739,1377986402,3.216,0,7,7,20
2740,1377986402,0,1,7,7,20
2741,1377986402,3.216,0,0,1,21
2742,1377986402,0,1,0,1,21
2743,1377986402,3.216,0,1,10,21
2744,1377986402,0,1,1,10,21
2745,1377986402,3.216,0,11,10,21
2746,1377986402,0,1,11,10,21
2747,1377986402,3.216,0,12,10,21
2748,1377986402,0,1,12,10,21
2749,1377986402,3.216,0,3,10,21
2750,1377986402,0,1,3,10,21
2751,1377986402,0,1,0,11,21
2752,1377986402,2.25,0,0,11,21
2753,1377986402,0,1,1,11,21
2754,1377986402,2.25,0,1,11,21
2755,1377986402,0,1,2,11,21
2756,1377986402,2.25,0,2,11,21
2757,1377986402,3.216,0,3,11,21
2758,1377986402,0,1,3,11,21
2759,1377986402,0,1,11,13,21
2760,1377986402,2.25,0,11,13,21
2761,1377986402,0,1,6,13,21
2762,1377986402,2.25,0,6,13,21
2763,1377986402,3.216,0,9,13,21
2764,1377986402,0,1,9,13,21
2765,1377986402,3.216,0,4,2,21
2766,1377986402,0,1,4,2,21
2767,1377986402,0,1,12,3,21
2768,1377986402,2.25,0,12,3,21
2769,1377986402,0,1,13,3,21
2770,1377986402,2.25,0,13,3,21
2771,1377986402,3.216,0,4,3,21
2772,1377986402,0,1,4,3,21
2773,1377986402,3.216,0,9,3,21
2774,1377986402,0,1,9,3,21
2775,1377986402,0,1,0,4,21
2776,1377986402,2.25,0,0,4,21
2777,1377986402,0,1,3,4,21
2778,1377986402,2.25,0,3,4,21
2779,1377986402,0,1,5,4,21
2780,1377986402,2.25,0,5,4,21
2781,1377986402,3.216,0,0,5,21
2782,1377986402,0,1,0,5,21
2783,1377986402,0,1,1,5,21
2784,1377986402,2.25,0,1,5,21
2785,1377986402,3.216,0,7,6,21
2786,1377986402,0,1,7,6,21
2787,1377986402,0,1,3,7,21
2788,1377986402,2.25,0,3,7,21
2789,1377986402,3.216,0,1,9,21
2790,1377986402,0,1,1,9,21
2791,1377986402,3.216,0,10,9,21
2792,1377986402,0,1,10,9,21
2793,1377986402,0,1,11,9,21
2794,1377986402,2.25,0,11,9,21
2795,1377986402,3.216,0,12,9,21
2796,1377986402,0,1,12,9,21
2797,1377986402,0,1,13,9,21
2798,1377986402,2.25,0,13,9,21
2799,1377986402,3.216,0,3,9,21
2800,1377986402,0,1,3,9,21
2801,1377986402,0,1,1,3,22
2802,1377986402,2.25,0,1,3,22
2803,1377986402,0,1,7,3,22
2804,1377986402,2.25,0,7,3,22
2805,1377986402,3.216,0,3,1,23
2806,1377986402,0,1,3,1,23
2807,1377986402,0,1,5,1,23
2808,1377986402,2.25,0,5,1,23
2809,1377986402,3.216,0,0,3,23
2810,1377986402,0,1,0,3,23
2811,1377986402,3.216,0,5,3,23
2812,1377986402,0,1,5,3,23
2813,1377986402,0,1,1,0,24
2814,1377986402,2.25,0,1,0,24
2815,1377986402,3.216,0,3,0,24
2816,1377986402,0,1,3,0,24
2817,1377986402,3.216,0,5,0,24
2818,1377986402,0,1,5,0,24
2819,1377986402,3.216,0,1,1,24
2820,1377986402,0,1,1,1,24
2821,1377986402,0,1,3,1,24
2822,1377986402,2.25,0,3,1,24
2823,1377986402,3.216,0,1,3,24
2824,1377986402,0,1,1,3,24
2825,1377986402,0,1,4,3,24
2826,1377986402,2.25,0,4,3,24
2827,1377986402,3.216,0,7,3,24
2828,1377986402,0,1,7,3,24
2829,1377986402,0,1,8,3,24
2830,1377986402,2.25,0,8,3,24
2831,1377986402,3.216,0,0,7,24
2832,1377986402,0,1,0,7,24
2833,1377986402,3.216,0,4,7,24
2834,1377986402,0,1,4,7,24
2835,1377986402,3.216,0,5,7,24
2836,1377986402,0,1,5,7,24
2837,1377986402,3.216,0,3,0,25
2838,1377986402,0,1,3,0,25
2839,1377986402,3.216,0,4,0,25
2840,1377986402,0,1,4,0,25
2841,1377986402,3.216,0,0,1,25
2842,1377986402,0,1,0,1,25
2843,1377986402,3.216,0,10,1,25
2844,1377986402,0,1,10,1,25
2845,1377986402,3.216,0,11,1,25
2846,1377986402,0,1,11,1,25
2847,1377986402,0,1,2,1,25
2848,1377986402,2.25,0,2,1,25
2849,1377986402,3.216,0,3,1,25
2850,1377986402,0,1,3,1,25
2851,1377986402,0,1,5,1,25
2852,1377986402,2.25,0,5,1,25
2853,1377986402,3.216,0,2,2,25
2854,1377986402,0,1,2,2,25
2855,1377986402,3.216,0,3,2,25
2856,1377986402,0,1,3,2,25
2857,1377986402,3.216,0,3,3,25
2858,1377986402,0,1,3,3,25
2859,1377986402,3.216,0,5,3,25
2860,1377986402,0,1,5,3,25
2861,1377986402,3.216,0,8,4,25
2862,1377986402,0,1,8,4,25
2863,1377986402,0,1,9,4,25
2864,1377986402,2.25,0,9,4,25
2865,1377986402,3.216,0,1,5,25
2866,1377986402,0,1,1,5,25
2867,1377986402,3.216,0,1,0,26
2868,1377986402,0,1,1,0,26
2869,1377986402,3.216,0,3,0,26
2870,1377986402,0,1,3,0,26
2871,1377986402,0,1,3,2,26
2872,1377986402,2.25,0,3,2,26
2873,1377986402,3.216,0,5,2,26
2874,1377986402,0,1,5,2,26
2875,1377986402,3.216,0,0,3,26
2876,1377986402,0,1,0,3,26
2877,1377986402,0,1,10,3,26
2878,1377986402,2.25,0,10,3,26
2879,1377986402,3.216,0,6,4,26
2880,1377986402,0,1,6,4,26
2881,1377986402,3.216,0,0,5,26
2882,1377986402,0,1,0,5,26
2883,1377986402,3.216,0,3,5,26
2884,1377986402,0,1,3,5,26
2885,1377986402,0,1,8,5,26
2886,1377986402,2.25,0,8,5,26
2887,1377986402,3.216,0,2,0,27
2888,1377986402,0,1,2,0,27
2889,1377986402,0,1,0,1,27
2890,1377986402,2.25,0,0,1,27
2891,1377986402,3.216,0,2,3,27
2892,1377986402,0,1,2,3,27
2893,1377986402,3.216,0,0,4,27
2894,1377986402,0,1,0,4,27
2895,1377986402,0,1,4,4,27
2896,1377986402,2.25,0,4,4,27
2897,1377986402,0,1,2,5,27
2898,1377986402,2.25,0,2,5,27
2899,1377986402,3.216,0,4,5,27
2900,1377986402,0,1,4,5,27
2901,1377986402,3.216,0,6,5,27
2902,1377986402,0,1,6,5,27
2903,1377986402,3.216,0,2,6,27
2904,1377986402,0,1,2,6,27
2905,1377986402,3.216,0,6,6,27
2906,1377986402,0,1,6,6,27
2907,1377986402,3.216,0,2,7,27
2908,1377986402,0,1,2,7,27
2909,1377986402,3.216,0,5,7,27
2910,1377986402,0,1,5,7,27
2911,1377986402,0,1,2,8,27
2912,1377986402,2.25,0,2,8,27
2913,1377986402,3.216,0,3,8,27
2914,1377986402,0,1,3,8,27
2915,1377986402,3.216,0,1,9,27
2916,1377986402,0,1,1,9,27
2917,1377986402,3.216,0,2,9,27
2918,1377986402,0,1,2,9,27
2919,1377986402,3.216,0,10,0,28
2920,1377986402,0,1,10,0,28
2921,1377986402,0,1,4,0,28
2922,1377986402,2.25,0,4,0,28
2923,1377986402,0,1,7,0,28
2924,1377986402,2.25,0,7,0,28
2925,1377986402,3.216,0,8,0,28
2926,1377986402,0,1,8,0,28
2927,1377986402,3.216,0,1,1,28
2928,1377986402,0,1,1,1,28
2929,1377986402,3.216,0,5,1,28
2930,1377986402,0,1,5,1,28
2931,1377986402,3.216,0,7,1,28
2932,1377986402,0,1,7,1,28
2933,1377986402,3.216,0,4,10,28
2934,1377986402,0,1,4,10,28
2935,1377986402,3.216,0,0,11,28
2936,1377986402,0,1,0,11,28
2937,1377986402,3.216,0,3,11,28
2938,1377986402,0,1,3,11,28
2939,1377986402,0,1,0,13,28
2940,1377986402,2.25,0,0,13,28
2941,1377986402,3.216,0,5,13,28
2942,1377986402,0,1,5,13,28
2943,1377986402,3.216,0,6,13,28
2944,1377986402,0,1,6,13,28
2945,1377986402,3.216,0,1,14,28
2946,1377986402,0,1,1,14,28
2947,1377986402,3.216,0,4,14,28
2948,1377986402,0,1,4,14,28
2949,1377986402,0,1,3,15,28
2950,1377986402,2.25,0,3,15,28
2951,1377986402,0,1,7,15,28
2952,1377986402,2.25,0,7,15,28
2953,1377986402,3.216,0,4,16,28
2954,1377986402,0,1,4,16,28
2955,1377986402,3.216,0,1,17,28
2956,1377986402,0,1,1,17,28
2957,1377986402,3.216,0,2,2,28
2958,1377986402,0,1,2,2,28
2959,1377986402,0,1,5,2,28
2960,1377986402,2.25,0,5,2,28
2961,1377986402,3.216,0,0,4,28
2962,1377986402,0,1,0,4,28
2963,1377986402,0,1,13,4,28
2964,1377986402,2.25,0,13,4,28
2965,1377986402,3.216,0,8,4,28
2966,1377986402,0,1,8,4,28
2967,1377986402,3.216,0,3,5,28
2968,1377986402,0,1,3,5,28
2969,1377986402,0,1,2,6,28
2970,1377986402,2.25,0,2,6,28
2971,1377986402,0,1,5,6,28
2972,1377986402,2.25,0,5,6,28
2973,1377986402,3.216,0,1,7,28
2974,1377986402,0,1,1,7,28
2975,1377986402,3.216,0,2,7,28
2976,1377986402,0,1,2,7,28
2977,1377986402,3.216,0,3,7,28
2978,1377986402,0,1,3,7,28
2979,1377986402,0,1,1,8,28
2980,1377986402,2.25,0,1,8,28
2981,1377986402,0,1,0,9,28
2982,1377986402,2.25,0,0,9,28
2983,1377986402,3.216,0,4,9,28
2984,1377986402,0,1,4,9,28
2985,1377986402,3.216,0,12,0,29
2986,1377986402,0,1,12,0,29
2987,1377986402,3.216,0,3,0,29
2988,1377986402,0,1,3,0,29
2989,1377986402,3.216,0,4,0,29
2990,1377986402,0,1,4,0,29
2991,1377986402,0,1,8,0,29
2992,1377986402,2.25,0,8,0,29
2993,1377986402,0,1,1,2,29
2994,1377986402,2.25,0,1,2,29
2995,1377986402,3.216,0,1,0,3
2996,1377986402,0,1,1,0,3
2997,1377986402,3.216,0,12,0,3
2998,1377986402,0,1,12,0,3
2999,1377986402,0,1,3,1,3
3000,1377986402,2.25,0,3,1,3
3001,1377986402,3.216,0,5,1,3
3002,1377986402,0,1,5,1,3
3003,1377986402,3.216,0,0,2,3
3004,1377986402,0,1,0,2,3
3005,1377986402,3.216,0,0,3,3
3006,1377986402,0,1,0,3,3
3007,1377986402,0,1,4,3,3
3008,1377986402,2.25,0,4,3,3
3009,1377986402,3.216,0,6,3,3
3010,1377986402,0,1,6,3,3
3011,1377986402,3.216,0,9,3,3
3012,1377986402,0,1,9,3,3
3013,1377986402,3.216,0,1,0,30
3014,1377986402,0,1,1,0,30
3015,1377986402,3.216,0,2,0,30
3016,1377986402,0,1,2,0,30
3017,1377986402,3.216,0,3,0,30
3018,1377986402,0,1,3,0,30
3019,1377986402,3.216,0,1,1,30
3020,1377986402,0,1,1,1,30
3021,1377986402,3.216,0,0,0,31
3022,1377986402,0,1,0,0,31
3023,1377986402,3.216,0,3,0,31
3024,1377986402,0,1,3,0,31
3025,1377986402,3.216,0,1,0,32
3026,1377986402,0,1,1,0,32
3027,1377986402,3.216,0,5,0,32
3028,1377986402,0,1,5,0,32
3029,1377986402,3.216,0,2,11,32
3030,1377986402,0,1,2,11,32
3031,1377986402,3.216,0,6,11,32
3032,1377986402,0,1,6,11,32
3033,1377986402,0,1,0,12,32
3034,1377986402,2.25,0,0,12,32
3035,1377986402,3.216,0,4,12,32
3036,1377986402,0,1,4,12,32
3037,1377986402,3.216,0,5,12,32
3038,1377986402,0,1,5,12,32
3039,1377986402,3.216,0,7,12,32
3040,1377986402,0,1,7,12,32
3041,1377986402,0,1,1,13,32
3042,1377986402,2.25,0,1,13,32
3043,1377986402,3.216,0,12,13,32
3044,1377986402,0,1,12,13,32
3045,1377986402,3.216,0,4,13,32
3046,1377986402,0,1,4,13,32
3047,1377986402,3.216,0,5,13,32
3048,1377986402,0,1,5,13,32
3049,1377986402,0,1,5,2,32
3050,1377986402,2.25,0,5,2,32
3051,1377986402,0,1,0,3,32
3052,1377986402,2.25,0,0,3,32
3053,1377986402,3.216,0,11,4,32
3054,1377986402,0,1,11,4,32
3055,1377986402,3.216,0,12,4,32
3056,1377986402,0,1,12,4,32
3057,1377986402,3.216,0,13,4,32
3058,1377986402,0,1,13,4,32
3059,1377986402,0,1,5,4,32
3060,1377986402,2.25,0,5,4,32
3061,1377986402,3.216,0,9,4,32
3062,1377986402,0,1,9,4,32
3063,1377986402,3.216,0,0,5,32
3064,1377986402,0,1,0,5,32
3065,1377986402,0,1,1,5,32
3066,1377986402,2.25,0,1,5,32
3067,1377986402,3.216,0,3,5,32
3068,1377986402,0,1,3,5,32
3069,1377986402,3.216,0,8,5,32
3070,1377986402,0,1,8,5,32
3071,1377986402,3.216,0,1,6,32
3072,1377986402,0,1,1,6,32
3073,1377986402,0,1,4,6,32
3074,1377986402,2.25,0,4,6,32
3075,1377986402,3.216,0,8,6,32
3076,1377986402,0,1,8,6,32
3077,1377986402,3.216,0,2,7,32
3078,1377986402,0,1,2,7,32
3079,1377986402,3.216,0,7,7,32
3080,1377986402,0,1,7,7,32
3081,1377986402,3.216,0,1,0,33
3082,1377986402,0,1,1,0,33
3083,1377986402,3.216,0,0,1,33
3084,1377986402,0,1,0,1,33
3085,1377986402,0,1,7,1,33
3086,1377986402,2.25,0,7,1,33
3087,1377986402,3.216,0,0,10,33
3088,1377986402,0,1,0,10,33
3089,1377986402,3.216,0,2,11,33
3090,1377986402,0,1,2,11,33
3091,1377986402,0,1,4,11,33
3092,1377986402,2.25,0,4,11,33
3093,1377986402,3.216,0,6,11,33
3094,1377986402,0,1,6,11,33
3095,1377986402,0,1,0,2,33
3096,1377986402,2.25,0,0,2,33
3097,1377986402,3.216,0,2,2,33
3098,1377986402,0,1,2,2,33
